time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
83819293;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;3111.111084;0.0;0.0;0.0;0.0;0.0;0.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.2;18;100.0;75.0;100.0;75.0;75.0;100.0;100.0;62.0;75.0;75.0;75.0;87.0;62.0;87.0;100.0;100.0;75.0;75.0;75.0;100.0;62.0;75.0;75.0;100.0;62.0;87.0;100.0;75.0;62.0;100.0;100.0;87.0
83819371;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;87.0;87.0;100.0;75.0;87.0;100.0;100.0;75.0;75.0;62.0;62.0;100.0;87.0;87.0;100.0;75.0;87.0;75.0;75.0;100.0;75.0;75.0;62.0;100.0;62.0;100.0;87.0;75.0;62.0;75.0;100.0;75.0
83819449;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.2;18;100.0;75.0;100.0;75.0;75.0;100.0;100.0;62.0;75.0;50.0;75.0;100.0;75.0;62.0;100.0;100.0;75.0;75.0;62.0;100.0;75.0;75.0;75.0;100.0;75.0;100.0;75.0;75.0;75.0;88.0;100.0;100.0
83819526;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;100.0;75.0;100.0;75.0;75.0;100.0;100.0;88.0;75.0;100.0;75.0;100.0;75.0;88.0;100.0;100.0;62.0;75.0;75.0;100.0;75.0;75.0;50.0;62.0;75.0;62.0;62.0;75.0;75.0;88.0;100.0;100.0
83819604;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.2;18;100.0;62.0;100.0;49.0;75.0;100.0;100.0;75.0;75.0;87.0;62.0;75.0;87.0;87.0;100.0;75.0;37.0;100.0;62.0;100.0;75.0;62.0;62.0;75.0;75.0;75.0;87.0;75.0;75.0;75.0;100.0;87.0
83819681;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;0.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;87.0;87.0;100.0;100.0;87.0;100.0;100.0;75.0;75.0;87.0;75.0;87.0;75.0;75.0;100.0;87.0;87.0;100.0;75.0;87.0;62.0;87.0;37.0;75.0;62.0;87.0;75.0;100.0;62.0;75.0;100.0;87.0
83819760;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;88.0;75.0;100.0;88.0;75.0;100.0;100.0;88.0;75.0;75.0;75.0;100.0;88.0;88.0;100.0;62.0;62.0;88.0;25.0;75.0;75.0;75.0;38.0;62.0;62.0;75.0;75.0;75.0;62.0;75.0;100.0;100.0
83819838;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;100.0;87.0;100.0;100.0;87.0;100.0;75.0;75.0;75.0;87.0;75.0;100.0;75.0;87.0;100.0;75.0;62.0;87.0;37.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;62.0;87.0;75.0;75.0;100.0;100.0
83819916;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;88.0;75.0;100.0;88.0;75.0;100.0;75.0;88.0;88.0;88.0;62.0;100.0;62.0;75.0;100.0;88.0;50.0;100.0;62.0;75.0;75.0;75.0;62.0;88.0;75.0;75.0;62.0;88.0;88.0;88.0;100.0;100.0
83819993;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;75.0;75.0;100.0;100.0;75.0;100.0;75.0;87.0;100.0;100.0;75.0;87.0;75.0;87.0;100.0;75.0;75.0;75.0;100.0;87.0;62.0;75.0;75.0;75.0;37.0;75.0;62.0;75.0;75.0;87.0;100.0;62.0
83820071;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;75.0;75.0;100.0;88.0;88.0;100.0;75.0;88.0;88.0;100.0;75.0;75.0;100.0;100.0;100.0;88.0;75.0;88.0;88.0;75.0;75.0;88.0;62.0;88.0;62.0;62.0;62.0;75.0;62.0;88.0;100.0;75.0
83820149;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;75.0;88.0;88.0;88.0;100.0;100.0;75.0;88.0;75.0;100.0;100.0;88.0;62.0;88.0;100.0;88.0;62.0;88.0;50.0;62.0;62.0;62.0;50.0;75.0;62.0;75.0;62.0;75.0;62.0;100.0;100.0;88.0
83820227;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;-59.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;75.0;88.0;75.0;100.0;62.0;100.0;100.0;88.0;75.0;88.0;100.0;75.0;75.0;88.0;100.0;75.0;62.0;100.0;75.0;88.0;62.0;88.0;62.0;88.0;75.0;75.0;50.0;88.0;62.0;100.0;100.0;88.0
83820304;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-59.0;0.0;0.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.2;18;62.0;75.0;62.0;100.0;75.0;100.0;49.0;75.0;62.0;100.0;87.0;87.0;62.0;87.0;100.0;75.0;87.0;87.0;49.0;75.0;49.0;62.0;62.0;75.0;49.0;87.0;75.0;75.0;62.0;100.0;100.0;87.0
83820382;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;-59.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;75.0;75.0;62.0;87.0;75.0;100.0;100.0;75.0;75.0;100.0;62.0;87.0;75.0;75.0;100.0;87.0;100.0;75.0;75.0;75.0;62.0;62.0;87.0;75.0;75.0;62.0;100.0;62.0;75.0;100.0;100.0;75.0
83820460;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;75.0;87.0;87.0;100.0;87.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0;100.0;62.0;100.0;75.0;75.0;100.0;87.0;62.0;100.0;62.0;75.0;62.0;100.0;62.0;62.0;62.0;100.0;87.0
83820538;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;75.0;100.0;75.0;100.0;75.0;100.0;37.0;87.0;75.0;87.0;62.0;75.0;62.0;75.0;100.0;87.0;87.0;87.0;75.0;100.0;62.0;75.0;100.0;75.0;62.0;87.0;100.0;75.0;75.0;100.0;100.0;75.0
83820617;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;100.0;100.0;75.0;75.0;75.0;100.0;62.0;88.0;88.0;75.0;88.0;88.0;75.0;75.0;100.0;100.0;88.0;75.0;75.0;100.0;75.0;88.0;100.0;75.0;62.0;75.0;100.0;75.0;62.0;100.0;100.0;75.0
83820695;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;0.79;18;100.0;100.0;75.0;87.0;75.0;100.0;49.0;100.0;75.0;87.0;100.0;87.0;75.0;100.0;100.0;87.0;100.0;75.0;75.0;100.0;75.0;75.0;100.0;87.0;75.0;75.0;100.0;87.0;75.0;100.0;100.0;87.0
83820772;0;3350;1;-11.0;11.0;-9.1e-07;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;0.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;100.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;49.0;100.0;87.0;100.0;87.0;75.0;100.0;87.0;87.0;100.0;87.0;75.0;87.0;87.0;75.0;62.0;100.0;100.0;62.0
83820849;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;100.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;87.0;87.0;100.0;75.0;87.0;75.0;100.0;75.0;100.0;87.0;75.0;100.0;75.0;62.0;100.0;87.0;75.0;75.0;62.0;75.0;75.0;100.0;100.0;75.0
83820926;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;100.0;100.0;75.0;100.0;88.0;100.0;75.0;88.0;75.0;88.0;100.0;88.0;75.0;75.0;100.0;88.0;100.0;75.0;75.0;100.0;88.0;62.0;100.0;75.0;75.0;75.0;62.0;75.0;62.0;100.0;100.0;62.0
83821003;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;100.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;87.0;100.0;87.0;100.0;75.0;62.0;100.0;75.0;87.0;100.0;87.0;75.0;75.0;100.0;75.0;75.0;87.0;100.0;87.0
83821081;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;100.0;100.0;88.0;75.0;88.0;100.0;75.0;88.0;75.0;75.0;100.0;75.0;75.0;75.0;100.0;75.0;100.0;88.0;75.0;100.0;88.0;75.0;88.0;75.0;62.0;75.0;100.0;75.0;62.0;75.0;100.0;75.0
83821160;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.9;18;100.0;100.0;75.0;88.0;75.0;100.0;75.0;100.0;75.0;88.0;100.0;88.0;75.0;88.0;100.0;100.0;100.0;88.0;75.0;100.0;75.0;75.0;88.0;75.0;75.0;88.0;100.0;75.0;75.0;88.0;100.0;63.0
83821237;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.2;18;100.0;62.0;74.0;100.0;74.0;100.0;62.0;100.0;74.0;87.0;100.0;74.0;74.0;62.0;100.0;100.0;100.0;100.0;74.0;100.0;74.0;87.0;100.0;62.0;74.0;74.0;62.0;74.0;74.0;100.0;100.0;87.0
83821315;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;0.0;56.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;100.0;75.0;88.0;75.0;75.0;100.0;88.0;100.0;75.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;75.0;75.0;88.0;75.0;75.0;75.0;62.0;62.0;75.0;62.0;100.0;100.0
83821393;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;100.0;87.0;75.0;87.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;87.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;75.0;87.0;100.0;87.0
83821471;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;62.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;88.0;100.0;100.0;100.0;100.0;75.0;62.0;50.0;100.0;88.0;88.0;75.0;88.0;38.0;62.0;75.0;75.0;100.0;75.0
83821549;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;62.0;62.0;75.0;75.0;100.0;88.0;88.0;100.0;75.0;100.0;75.0;88.0;75.0;75.0;100.0;100.0;100.0;100.0;62.0;75.0;75.0;100.0;75.0;88.0;62.0;75.0;62.0;88.0;75.0;75.0;100.0;62.0
83821627;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;0.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;87.0;87.0;87.0;87.0;75.0;62.0;87.0;100.0;75.0;87.0;100.0;75.0;62.0;87.0;100.0;87.0;87.0;100.0;75.0;87.0;75.0;100.0;62.0;75.0;75.0;87.0;75.0;100.0;100.0;75.0;100.0;87.0
83821705;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;87.0;100.0;87.0;75.0;75.0;87.0;62.0;100.0;75.0;75.0;87.0;87.0;49.0;100.0;87.0;75.0;75.0;100.0;49.0;75.0;62.0;62.0;75.0;75.0;62.0;62.0;49.0;100.0;100.0;75.0;100.0;75.0
83821783;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2800.0;0.0;0.0;0.0;0.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;0.78;18;100.0;100.0;88.0;88.0;75.0;100.0;75.0;88.0;75.0;75.0;75.0;100.0;100.0;100.0;62.0;100.0;75.0;50.0;62.0;75.0;75.0;75.0;62.0;100.0;62.0;88.0;62.0;88.0;100.0;75.0;100.0;62.0
83821861;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.4;18;75.0;100.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;87.0;75.0;87.0;100.0;100.0;100.0;87.0;87.0;49.0;49.0;75.0;75.0;75.0;75.0;100.0;75.0;62.0;87.0;75.0;100.0;100.0;100.0;75.0
83821939;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.2;18;75.0;100.0;100.0;88.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;75.0;62.0;62.0;75.0;75.0;100.0;38.0;100.0;62.0;88.0;100.0;100.0;100.0;75.0
83822017;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;62.0;100.0;75.0;75.0;88.0;75.0;75.0;100.0;75.0;100.0;75.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;75.0;88.0;75.0;75.0;62.0;100.0;75.0;75.0;100.0;75.0;100.0;75.0
83822095;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;62.0;75.0;62.0;87.0;75.0;87.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;62.0;62.0;62.0;100.0;62.0;75.0;100.0;62.0;100.0;75.0
83822172;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;87.0;87.0;87.0;75.0;100.0;75.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;75.0;100.0;75.0;75.0;62.0;75.0;87.0;75.0;75.0;87.0;100.0;62.0;75.0;100.0;87.0;75.0;62.0
83822250;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;62.0;87.0;87.0;75.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0;87.0;75.0;37.0;75.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;75.0;87.0;100.0
83822328;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.2;18;75.0;75.0;75.0;87.0;100.0;75.0;75.0;100.0;100.0;100.0;62.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;75.0;87.0;75.0;75.0;75.0;75.0;100.0;100.0;62.0;75.0;100.0;75.0;75.0;87.0
83822406;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;1.6;18;75.0;75.0;75.0;75.0;100.0;75.0;62.0;100.0;75.0;100.0;62.0;75.0;100.0;100.0;100.0;88.0;100.0;62.0;62.0;62.0;62.0;75.0;50.0;75.0;100.0;100.0;62.0;62.0;100.0;88.0;75.0;100.0
83822484;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;62.0;87.0;75.0;87.0;100.0;100.0;75.0;87.0;62.0;100.0;75.0;75.0;100.0;100.0;87.0;75.0;100.0;87.0;75.0;75.0;75.0;75.0;75.0;87.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0
83822562;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;951676;1719460;29.0;2.0;18;75.0;87.0;75.0;75.0;62.0;75.0;75.0;87.0;62.0;100.0;75.0;75.0;100.0;100.0;75.0;49.0;100.0;87.0;75.0;75.0;87.0;75.0;75.0;75.0;100.0;62.0;62.0;75.0;100.0;100.0;100.0;100.0
