time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
83803548;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;0.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.2;18;87.0;100.0;100.0;49.0;87.0;75.0;75.0;75.0;87.0;100.0;100.0;100.0;87.0;75.0;87.0;100.0;87.0;75.0;75.0;87.0;75.0;100.0;87.0;75.0;75.0;87.0;100.0;62.0;75.0;62.0;100.0;62.0
83803626;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;75.0;100.0;88.0;88.0;88.0;75.0;88.0;88.0;75.0;62.0;100.0;88.0;75.0;75.0;62.0;100.0;75.0;75.0;75.0;75.0;88.0;100.0;75.0;75.0;62.0;100.0;100.0;75.0;100.0;62.0;100.0;75.0
83803704;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;75.0;100.0;75.0;88.0;62.0;88.0;75.0;75.0;75.0;25.0;100.0;75.0;62.0;75.0;62.0;100.0;75.0;88.0;100.0;88.0;88.0;100.0;62.0;62.0;75.0;100.0;100.0;88.0;100.0;75.0;100.0;50.0
83803782;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;75.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0;75.0;100.0;75.0;87.0;75.0;75.0;100.0;75.0;75.0;75.0;87.0;75.0;87.0;75.0;62.0;62.0;100.0;87.0;87.0;100.0;62.0;100.0;75.0
83803860;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;0.0;121647.0625;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;100.0;88.0;75.0;88.0;88.0;88.0;75.0;100.0;62.0;100.0;75.0;75.0;75.0;100.0;100.0;62.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;88.0;100.0;75.0;100.0;88.0;75.0;88.0;75.0
83803938;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;100.0;75.0;75.0;87.0;87.0;62.0;100.0;75.0;100.0;100.0;75.0;87.0;75.0;100.0;100.0;62.0;75.0;62.0;100.0;75.0;75.0;62.0;62.0;75.0;100.0;87.0;100.0;75.0;62.0;49.0;75.0
83804016;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;100.0;75.0;50.0;100.0;100.0;75.0;75.0;88.0;75.0;100.0;75.0;75.0;75.0;100.0;88.0;88.0;75.0;75.0;100.0;100.0;75.0;75.0;88.0;75.0;100.0;100.0;75.0;62.0;50.0;75.0;62.0
83804094;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.2;18;100.0;87.0;75.0;75.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;62.0;87.0;75.0;100.0;75.0;75.0;62.0;87.0;62.0;100.0;75.0;75.0;87.0;75.0;62.0;75.0
83804172;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;56.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;88.0;88.0;88.0;50.0;100.0;88.0;88.0;88.0;88.0;100.0;75.0;88.0;75.0;100.0;100.0;88.0;75.0;75.0;100.0;100.0;88.0;75.0;88.0;75.0;100.0;75.0;62.0;100.0;75.0;75.0;75.0
83804250;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;75.0;75.0;49.0;87.0;100.0;62.0;75.0;62.0;87.0;100.0;75.0;49.0;87.0;100.0;100.0;62.0;75.0;75.0;100.0;87.0;75.0;62.0;75.0;62.0;100.0;87.0;62.0;87.0;62.0;62.0;62.0
83804327;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;75.0;75.0;87.0;75.0;100.0;87.0;87.0;87.0;75.0;100.0;62.0;75.0;87.0;100.0;100.0;75.0;75.0;62.0;100.0;75.0;62.0;75.0;62.0;75.0;100.0;100.0;62.0;100.0;75.0;75.0;75.0
83804404;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;88.0;88.0;62.0;75.0;100.0;75.0;75.0;100.0;88.0;100.0;75.0;38.0;75.0;75.0;88.0;38.0;75.0;62.0;100.0;88.0;88.0;75.0;75.0;50.0;100.0;100.0;62.0;88.0;75.0;75.0;62.0
83804481;0;3350;1;-11.0;11.0;-1.7e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;87.0;62.0;62.0;75.0;100.0;75.0;75.0;100.0;100.0;100.0;75.0;62.0;62.0;100.0;100.0;87.0;75.0;62.0;100.0;62.0;100.0;62.0;75.0;62.0;75.0;100.0;75.0;100.0;75.0;62.0;100.0
83804559;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;75.0;88.0;100.0;75.0;100.0;100.0;75.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;75.0;75.0;100.0;62.0;100.0;75.0;75.0;75.0;75.0;100.0;75.0;88.0;62.0;88.0;100.0
83804637;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.3;18;100.0;88.0;100.0;75.0;75.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;88.0;75.0;100.0;62.0;75.0;75.0;100.0;100.0;62.0;100.0;75.0;88.0;88.0;88.0;100.0;75.0;88.0;75.0;62.0;100.0
83804712;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;22.0;0.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;75.0;87.0;62.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;62.0;100.0;87.0;75.0;75.0;75.0;100.0;75.0;100.0;87.0;75.0;100.0
83804789;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1600.0;0.0;0.0;0.0;0.0;22.0;0.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;87.0;87.0;100.0;62.0;62.0;100.0;75.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;62.0;87.0;75.0;100.0;87.0;87.0;100.0;87.0;75.0;75.0;100.0;87.0;87.0;100.0;62.0;75.0;75.0
83804867;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;62.0;88.0;62.0;88.0;50.0;100.0;75.0;75.0;100.0;100.0;75.0;88.0;75.0;100.0;88.0;75.0;75.0;100.0;100.0;88.0;100.0;75.0;75.0;62.0;100.0;62.0;62.0;100.0;62.0;75.0;100.0
83804945;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;56.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;87.0;100.0;75.0;87.0;75.0;100.0;75.0;75.0;100.0;100.0;62.0;62.0;62.0;100.0;100.0;62.0;62.0;100.0;100.0;75.0;87.0;87.0;62.0;87.0;100.0;75.0;62.0;100.0;75.0;87.0;100.0
83805023;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1400.0;0.0;0.0;0.0;0.0;22.0;0.0;103400.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;75.0;100.0;75.0;75.0;88.0;100.0;75.0;75.0;100.0;100.0;62.0;88.0;62.0;88.0;100.0;88.0;62.0;100.0;100.0;62.0;75.0;88.0;75.0;100.0;50.0;88.0;75.0;100.0;75.0;75.0;50.0
83805101;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;75.0;87.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;100.0;62.0;87.0;75.0;75.0;100.0;75.0;75.0;100.0;100.0;62.0;62.0;75.0;62.0;100.0;62.0;87.0;100.0;100.0;75.0;100.0;75.0
83805179;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;56.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;88.0;75.0;50.0;75.0;75.0;100.0;100.0;88.0;100.0;88.0;75.0;100.0;62.0;75.0;88.0;75.0;75.0;100.0;100.0;62.0;62.0;75.0;75.0;100.0;75.0;88.0;88.0;100.0;75.0;100.0;62.0
83805257;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;87.0;75.0;24.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;87.0;75.0;62.0;62.0;100.0;100.0;62.0;75.0;75.0;62.0;100.0;100.0;100.0;62.0;100.0;75.0;100.0;62.0
83805335;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;22.0;56.0;111783.78125;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;88.0;75.0;75.0;75.0;88.0;100.0;100.0;75.0;100.0;75.0;62.0;100.0;88.0;75.0;75.0;75.0;75.0;100.0;100.0;50.0;75.0;75.0;88.0;100.0;100.0;100.0;88.0;88.0;75.0;100.0;75.0
83805413;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.4;18;100.0;62.0;75.0;49.0;87.0;75.0;100.0;100.0;62.0;100.0;100.0;75.0;100.0;75.0;87.0;75.0;75.0;100.0;100.0;100.0;75.0;62.0;75.0;75.0;100.0;100.0;87.0;75.0;75.0;75.0;75.0;75.0
83805490;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1435.897461;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;62.0;88.0;62.0;75.0;75.0;100.0;100.0;75.0;100.0;100.0;88.0;100.0;100.0;88.0;62.0;88.0;100.0;75.0;75.0;62.0;62.0;75.0;62.0;100.0;100.0;75.0;75.0;75.0;62.0;100.0;88.0
83805567;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;24.0;87.0;75.0;75.0;62.0;100.0;100.0;75.0;100.0;100.0;75.0;87.0;100.0;75.0;75.0;75.0;100.0;87.0;75.0;62.0;62.0;87.0;62.0;100.0;100.0;62.0;62.0;75.0;100.0;87.0;87.0
83805645;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;75.0;75.0;88.0;88.0;75.0;100.0;100.0;75.0;100.0;100.0;88.0;100.0;100.0;75.0;75.0;88.0;75.0;62.0;62.0;75.0;62.0;75.0;38.0;100.0;100.0;75.0;62.0;75.0;100.0;100.0;62.0
83805723;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;56.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;87.0;75.0;100.0;75.0;75.0;100.0;75.0;87.0;100.0;100.0;75.0;100.0;100.0;75.0;62.0;75.0;87.0;87.0;49.0;75.0;75.0;62.0;75.0;75.0;100.0;62.0;75.0;62.0;100.0;100.0;62.0
83805801;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;106051.28125;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.3;18;100.0;88.0;88.0;100.0;75.0;88.0;100.0;75.0;88.0;100.0;100.0;75.0;88.0;100.0;75.0;88.0;100.0;100.0;100.0;75.0;75.0;75.0;88.0;75.0;75.0;100.0;75.0;62.0;88.0;75.0;100.0;75.0
83805878;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;56.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;100.0;87.0;75.0;87.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;87.0;75.0;75.0;75.0;49.0;49.0;75.0;62.0;75.0;49.0;75.0;62.0;75.0;62.0;62.0;75.0;75.0;87.0;100.0;62.0
83805955;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;100.0;87.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0;75.0;75.0;100.0;87.0;24.0;75.0;75.0;75.0;87.0;75.0;75.0;75.0;100.0;75.0;87.0;75.0;87.0;87.0;75.0
83806032;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;100.0;87.0;75.0;75.0;100.0;100.0;75.0;87.0;100.0;100.0;100.0;100.0;75.0;87.0;75.0;75.0;37.0;62.0;75.0;75.0;62.0;62.0;62.0;75.0;75.0;62.0;49.0;62.0;75.0;87.0;100.0
83806110;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;100.0;75.0;75.0;88.0;100.0;100.0;75.0;88.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;88.0;50.0;75.0;75.0;88.0;75.0;88.0;75.0;75.0;100.0;88.0;75.0;88.0;62.0;100.0;75.0
83806188;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;87.0;100.0;100.0;100.0;87.0;75.0;49.0;87.0;75.0;87.0;100.0;75.0;62.0;49.0;87.0;62.0;75.0;87.0;75.0;75.0;49.0;75.0;100.0;62.0
83806266;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.2;18;100.0;87.0;75.0;75.0;75.0;100.0;87.0;75.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;75.0;75.0;100.0;75.0;62.0;62.0;75.0;62.0;87.0;87.0;87.0;62.0;75.0;62.0;100.0;100.0
83806344;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;88.0;75.0;100.0;88.0;100.0;75.0;75.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;25.0;75.0;75.0;100.0;75.0;75.0;75.0;50.0;62.0;62.0;75.0;75.0;75.0;75.0;75.0;75.0;100.0
83806422;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;87.0;62.0;100.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;100.0;62.0;62.0;75.0;100.0;62.0;75.0;62.0;75.0;75.0;100.0;100.0;62.0;62.0;62.0;75.0;62.0;87.0
83806499;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;75.0;62.0;75.0;87.0;100.0;75.0;87.0;75.0;100.0;100.0;100.0;100.0;87.0;49.0;75.0;75.0;75.0;100.0;100.0;62.0;75.0;62.0;62.0;75.0;75.0;75.0;100.0;62.0;87.0;100.0;62.0
83806576;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;88.0;38.0;75.0;88.0;100.0;75.0;75.0;75.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;75.0;62.0;75.0;75.0;75.0;62.0;100.0;88.0;100.0;75.0;88.0;100.0;88.0
83806653;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1600.0;0.0;0.0;0.0;0.0;22.0;0.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.4;18;100.0;75.0;87.0;37.0;87.0;100.0;87.0;75.0;75.0;100.0;100.0;100.0;100.0;87.0;75.0;62.0;75.0;75.0;100.0;100.0;87.0;75.0;62.0;75.0;75.0;100.0;75.0;87.0;87.0;75.0;100.0;62.0
83806731;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;2.0;18;100.0;75.0;75.0;62.0;62.0;75.0;75.0;75.0;75.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;75.0;62.0;100.0;88.0;100.0;62.0;75.0;62.0;75.0;100.0;75.0;100.0;75.0;75.0;100.0;62.0
83806809;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951524;1719460;29.0;1.6;18;100.0;88.0;88.0;100.0;75.0;75.0;75.0;88.0;88.0;100.0;100.0;100.0;88.0;75.0;75.0;62.0;75.0;75.0;100.0;62.0;100.0;62.0;62.0;75.0;75.0;100.0;88.0;100.0;88.0;75.0;100.0;62.0
