time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
74565729;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;75.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;100.0;75.0;100.0;88.0
74565798;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;3733.333252;0.0;0.0;0.0;0.0;22.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;87.0;100.0;100.0;87.0;100.0;75.0;87.0;87.0
74565870;0;3350;1;-11.0;11.0;-8.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.78;18;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;75.0;100.0;100.0;100.0;100.0;75.0;88.0;88.0
74565948;0;3350;1;-11.0;11.0;-7.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;2.3;18;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;75.0;100.0;88.0
74565978;0;3350;1;-11.0;11.0;-6.6e-07;;;;0.0;142.0;1.0;2800.0;0.0;0.0;0.0;0.0;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.0;18;75.0;100.0;87.0;87.0;100.0;87.0;75.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;75.0;87.0;87.0;75.0;87.0;100.0;87.0;87.0;100.0;75.0;100.0;87.0
74566053;0;3350;1;-11.0;11.0;-8.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.6;18;100.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0
74566105;0;3350;1;-11.0;11.0;-5.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;136.0;413600.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.78;18;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;75.0
74566178;0;3350;1;-11.0;11.0;-6.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.79;18;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;100.0;75.0
74566253;0;3350;1;-11.0;11.0;-6.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;75.0;87.0;87.0;100.0;100.0;87.0;75.0
74566331;0;3350;1;-11.0;11.0;-8.9e-07;;;;0.0;142.0;1.0;3733.333252;0.0;0.0;0.0;0.0;22.0;64.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;87.0;87.0;87.0;75.0;87.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;75.0;100.0;100.0;75.0
74566401;0;3350;1;-11.0;11.0;-5.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;100.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0;75.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;100.0;75.0;87.0;87.0;87.0;100.0;100.0;100.0;75.0;87.0;87.0;100.0;87.0;87.0;75.0
74566478;0;3350;1;-11.0;11.0;-6.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;88.0;75.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;75.0
74566553;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;1.0;5090.90918;0.0;0.0;0.0;0.0;0.0;56.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;75.0;87.0;75.0;100.0;87.0;100.0;62.0
74566611;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;72.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;75.0;100.0;75.0;88.0;100.0;88.0;75.0;88.0;100.0;100.0;88.0;100.0;75.0
74566672;0;3350;1;-11.0;11.0;-6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;191.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;75.0
74566704;0;3350;1;-11.0;11.0;-5.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.4;18;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;87.0;87.0
74566777;0;3350;1;-11.0;11.0;-7.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;517000.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.78;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;88.0
74566848;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;1.0;4307.692383;0.0;0.0;0.0;0.0;22.0;191.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.79;18;87.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;75.0;100.0;87.0;87.0;62.0;100.0;75.0
74566925;0;3350;1;-11.0;11.0;-9.1e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;485.0;459555.5625;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.6;18;100.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;75.0
74566987;0;3350;1;-11.0;11.0;-8.1e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;142.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.4;18;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;75.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;87.0;87.0
74567061;0;3350;1;-11.0;11.0;-6.1e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;59692.308594;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;100.0;88.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;100.0;100.0;88.0
74567138;0;3350;1;-11.0;11.0;-7.9e-07;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;20.0;56.0;660000.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;75.0
74567213;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0
74567287;0;3350;1;-11.0;11.0;-4.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;100.0;87.0;100.0;100.0;100.0;100.0;87.0;74.0;100.0;74.0;87.0;100.0;100.0;87.0;100.0;74.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;74.0;100.0;74.0;87.0;87.0
74567361;0;3350;1;-11.0;11.0;-6.2e-07;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;0.0;215.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.78;18;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;88.0
74567435;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.6;18;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;75.0
74567510;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.79;18;87.0;100.0;75.0;100.0;100.0;100.0;100.0;87.0;87.0;75.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;87.0;87.0;75.0;87.0;87.0;100.0;87.0;75.0;87.0;100.0;87.0;75.0
74567556;0;3350;1;-11.0;11.0;-8.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160.0;517000.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.78;18;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0
74567629;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.79;18;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;87.0;87.0;87.0
74567700;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;1.0;4666.666504;0.0;0.0;0.0;0.0;0.0;263.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.79;18;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;75.0;100.0;87.0;87.0;87.0
74567776;0;3350;1;-11.0;11.0;-8.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.6;18;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;88.0
74567847;0;3350;1;-11.0;11.0;-6.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.79;18;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;75.0;100.0;87.0
74567921;0;3350;1;-11.0;11.0;-8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;75.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;75.0;75.0;100.0;88.0;100.0;88.0
74567994;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3733.333252;0.0;0.0;0.0;0.0;22.0;112.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.6;18;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0
74568060;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.79;18;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;87.0;75.0;75.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;100.0;87.0;75.0
74568133;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;75.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;75.0;75.0;100.0;75.0;75.0;87.0;100.0;87.0;87.0;87.0
74568206;0;3350;1;-11.0;11.0;-9.1e-07;;;;0.0;142.0;1.0;3111.111084;0.0;0.0;0.0;0.0;22.0;0.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.6;18;100.0;100.0;75.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;75.0;100.0;75.0
74568283;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;88.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;75.0;100.0;100.0;75.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;75.0;100.0;88.0
74568360;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.79;18;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;75.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;62.0
74568436;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.6;18;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;88.0;75.0;75.0;100.0;88.0;100.0;75.0
74568501;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;1.2;18;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;75.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0
74568565;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.78;18;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;88.0;100.0;88.0
74568638;0;3350;1;-11.0;11.0;-8.3e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952276;1719516;89.0;0.79;18;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;75.0;100.0;87.0;100.0;75.0
