time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
83823275;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;-2334.024414;22.0;56.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.2;18;88.0;88.0;88.0;75.0;100.0;88.0;88.0;100.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;62.0;75.0;75.0;100.0;100.0;100.0;62.0;88.0;100.0;88.0
83823352;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;22.0;56.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;2.0;18;75.0;75.0;62.0;87.0;100.0;87.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;62.0;75.0;100.0;100.0;62.0;87.0;87.0;75.0;62.0;100.0;100.0;100.0;62.0;75.0;100.0;75.0
83823429;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;-2334.024414;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;75.0;100.0;62.0;62.0;88.0;88.0;100.0;100.0;88.0;88.0;75.0;75.0;75.0;88.0;100.0;100.0;62.0;88.0;100.0;100.0;88.0;88.0;62.0;75.0;62.0;75.0;75.0;100.0;62.0;100.0;100.0;75.0
83823506;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;75.0;75.0;100.0;75.0;87.0;87.0;100.0;100.0;100.0;87.0;75.0;75.0;87.0;75.0;100.0;100.0;87.0;75.0;75.0;100.0;75.0;75.0;75.0;87.0;75.0;87.0;62.0;100.0;37.0;100.0;100.0;62.0
83823583;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;22.0;0.0;393904.75;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.2;18;88.0;88.0;100.0;88.0;75.0;75.0;100.0;100.0;100.0;100.0;75.0;88.0;75.0;88.0;100.0;100.0;75.0;100.0;12.0;100.0;75.0;75.0;75.0;75.0;100.0;88.0;75.0;100.0;62.0;88.0;100.0;88.0
83823660;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;-2334.024414;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;2.0;18;75.0;88.0;100.0;75.0;75.0;88.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;100.0;62.0;75.0;38.0;100.0;75.0;75.0;88.0;88.0;100.0;88.0;62.0;100.0;100.0;88.0;100.0;88.0
83823738;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;-2334.024414;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;100.0;100.0;100.0;75.0;75.0;87.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;100.0;75.0;100.0;37.0;100.0;75.0;100.0;62.0;75.0;100.0;62.0;62.0;100.0;87.0;87.0;100.0;75.0
83823815;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;0.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;100.0;88.0;75.0;100.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;88.0;38.0;75.0;75.0;100.0;62.0;75.0;75.0;88.0;100.0;50.0;75.0;100.0;62.0;100.0;100.0;75.0
83823892;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;-2334.024414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.2;18;100.0;75.0;75.0;75.0;75.0;88.0;100.0;100.0;75.0;100.0;75.0;88.0;88.0;100.0;100.0;88.0;38.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;100.0;75.0;62.0;75.0;50.0;100.0;50.0;75.0
83823969;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;2.0;18;100.0;87.0;75.0;75.0;75.0;87.0;87.0;100.0;100.0;100.0;62.0;100.0;87.0;100.0;100.0;75.0;62.0;87.0;49.0;100.0;62.0;75.0;75.0;75.0;100.0;62.0;62.0;75.0;49.0;100.0;87.0;87.0
83824047;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;-2334.024414;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;88.0;88.0;75.0;75.0;75.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;100.0;88.0;75.0;75.0;75.0;100.0;62.0;75.0;62.0;75.0;100.0;75.0;50.0;75.0;62.0;75.0;75.0;75.0
83824122;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;0.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;2.0;18;50.0;75.0;75.0;75.0;88.0;100.0;62.0;100.0;62.0;88.0;62.0;100.0;75.0;100.0;100.0;75.0;88.0;88.0;62.0;100.0;75.0;75.0;75.0;88.0;100.0;88.0;62.0;75.0;75.0;100.0;100.0;75.0
83824200;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2434.782715;0.0;0.0;0.0;-2334.024414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.2;18;87.0;87.0;100.0;75.0;87.0;87.0;75.0;100.0;62.0;75.0;75.0;100.0;75.0;87.0;75.0;87.0;75.0;75.0;37.0;100.0;75.0;87.0;100.0;100.0;100.0;100.0;62.0;49.0;62.0;75.0;100.0;75.0
83824278;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;87.0;100.0;100.0;87.0;75.0;100.0;75.0;62.0;75.0;87.0;100.0;100.0;62.0;100.0;100.0;75.0;75.0;100.0;75.0;100.0;75.0;87.0;100.0;87.0;100.0;100.0;75.0;75.0;62.0;87.0;100.0;87.0
83824356;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;-2334.024414;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;2.0;18;75.0;75.0;88.0;88.0;100.0;100.0;75.0;75.0;62.0;75.0;100.0;100.0;75.0;100.0;100.0;88.0;62.0;75.0;62.0;100.0;75.0;75.0;100.0;100.0;100.0;75.0;75.0;75.0;62.0;88.0;100.0;62.0
83824433;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.2;18;75.0;88.0;88.0;75.0;88.0;75.0;75.0;75.0;62.0;75.0;75.0;75.0;75.0;100.0;100.0;88.0;62.0;75.0;75.0;100.0;62.0;75.0;88.0;100.0;100.0;100.0;100.0;100.0;62.0;75.0;100.0;75.0
83824512;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;-2334.024414;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;75.0;88.0;75.0;62.0;62.0;88.0;88.0;25.0;75.0;50.0;100.0;75.0;75.0;100.0;100.0;75.0;75.0;88.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;75.0;100.0;62.0;88.0;25.0;75.0
83824589;0;3350;1;-11.0;11.0;-8.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;0.0;56.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;2.0;18;75.0;75.0;75.0;75.0;75.0;87.0;49.0;24.0;49.0;75.0;100.0;75.0;75.0;100.0;100.0;100.0;62.0;75.0;62.0;100.0;62.0;75.0;100.0;100.0;100.0;100.0;49.0;100.0;62.0;100.0;49.0;75.0
83824666;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;-2334.024414;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.2;18;75.0;88.0;75.0;75.0;50.0;75.0;75.0;88.0;75.0;88.0;100.0;75.0;75.0;100.0;100.0;100.0;62.0;88.0;75.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;62.0;100.0;62.0;75.0;62.0;62.0
83824743;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;75.0;87.0;87.0;75.0;75.0;87.0;87.0;62.0;62.0;75.0;100.0;75.0;62.0;100.0;62.0;75.0;75.0;75.0;62.0;100.0;87.0;62.0;87.0;100.0;100.0;75.0;62.0;100.0;49.0;100.0;75.0;75.0
83824821;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2333.333252;0.0;0.0;0.0;-2334.024414;22.0;0.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;75.0;88.0;88.0;62.0;50.0;100.0;100.0;88.0;62.0;88.0;100.0;88.0;75.0;100.0;75.0;88.0;50.0;75.0;62.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;88.0;75.0;62.0;62.0;75.0;75.0
83824898;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;75.0;75.0;75.0;75.0;62.0;100.0;100.0;100.0;75.0;75.0;100.0;75.0;75.0;100.0;88.0;88.0;75.0;88.0;88.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;62.0;75.0;62.0;75.0
83824976;0;3350;1;-11.0;11.0;-1.7e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;-2334.024414;22.0;56.0;306370.375;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;2.0;18;88.0;88.0;88.0;75.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;62.0;62.0;100.0;75.0;88.0;62.0;88.0;88.0;100.0;100.0;75.0;75.0;100.0;100.0;88.0;75.0;100.0;100.0;75.0;62.0;75.0
83825053;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;22.0;0.0;206800.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.2;18;75.0;75.0;75.0;75.0;75.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;62.0;100.0;100.0;87.0;75.0;75.0;62.0;100.0;87.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;62.0;49.0;75.0
83825131;0;3350;1;-11.0;11.0;-8.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;75.0;88.0;38.0;62.0;88.0;100.0;100.0;100.0;75.0;75.0;75.0;88.0;75.0;100.0;88.0;75.0;75.0;88.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;75.0;62.0;100.0;75.0;12.0;75.0;75.0
83825209;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;-2334.024414;0.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;87.0;87.0;37.0;62.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;75.0;75.0;100.0;87.0;87.0;75.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;75.0;75.0;100.0;75.0;75.0;87.0;75.0
83825286;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;22.0;56.0;172333.328125;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;75.0;88.0;75.0;75.0;100.0;100.0;100.0;100.0;62.0;88.0;75.0;100.0;75.0;88.0;75.0;88.0;62.0;75.0;100.0;100.0;62.0;100.0;75.0;100.0;100.0;88.0;75.0;100.0;62.0;75.0;100.0;88.0
83825364;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;-2334.024414;22.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;75.0;88.0;50.0;75.0;75.0;75.0;100.0;100.0;88.0;88.0;62.0;100.0;75.0;75.0;62.0;75.0;75.0;88.0;100.0;100.0;75.0;88.0;88.0;100.0;100.0;62.0;62.0;100.0;62.0;88.0;100.0;75.0
83825441;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;75.0;87.0;87.0;62.0;75.0;87.0;87.0;49.0;100.0;100.0;75.0;87.0;75.0;100.0;62.0;87.0;62.0;87.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;87.0;87.0;100.0;62.0;87.0;100.0;87.0
83825518;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;-2334.024414;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;2.0;18;75.0;88.0;100.0;50.0;62.0;75.0;62.0;62.0;62.0;88.0;88.0;62.0;75.0;75.0;75.0;88.0;62.0;75.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;62.0;75.0;100.0;62.0;75.0;88.0;75.0
83825596;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;0.0;56.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;0.78;18;75.0;75.0;100.0;75.0;62.0;100.0;38.0;75.0;38.0;100.0;88.0;62.0;75.0;100.0;75.0;88.0;62.0;75.0;88.0;100.0;100.0;75.0;100.0;100.0;100.0;62.0;75.0;100.0;62.0;50.0;75.0;62.0
83825674;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2666.666748;0.0;0.0;0.0;-2334.024414;22.0;0.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;75.0;87.0;75.0;49.0;75.0;100.0;49.0;87.0;49.0;100.0;75.0;75.0;37.0;87.0;62.0;87.0;62.0;75.0;100.0;100.0;75.0;75.0;100.0;87.0;100.0;75.0;62.0;87.0;75.0;75.0;49.0;75.0
83825752;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;0.0;56.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;2.0;18;100.0;75.0;62.0;62.0;75.0;100.0;75.0;75.0;62.0;100.0;88.0;88.0;62.0;88.0;75.0;75.0;75.0;75.0;88.0;100.0;75.0;62.0;100.0;88.0;100.0;62.0;62.0;62.0;100.0;75.0;75.0;75.0
83825830;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;-2334.024414;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;2.0;18;88.0;88.0;75.0;88.0;75.0;100.0;75.0;62.0;75.0;100.0;100.0;75.0;62.0;88.0;88.0;75.0;75.0;88.0;62.0;100.0;62.0;88.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;75.0;62.0;75.0
83825908;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;0.79;18;75.0;87.0;75.0;62.0;75.0;100.0;62.0;87.0;62.0;100.0;87.0;62.0;62.0;87.0;100.0;75.0;62.0;75.0;62.0;100.0;62.0;62.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;62.0;87.0
83825987;0;3350;1;-11.0;11.0;-1.6e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;-2334.024414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;88.0;75.0;75.0;75.0;75.0;100.0;62.0;100.0;75.0;100.0;100.0;75.0;50.0;88.0;100.0;62.0;75.0;88.0;62.0;100.0;62.0;62.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;62.0;75.0;100.0
83826065;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.2;18;75.0;75.0;75.0;49.0;87.0;100.0;75.0;49.0;62.0;87.0;87.0;87.0;75.0;75.0;100.0;87.0;62.0;62.0;62.0;100.0;75.0;62.0;100.0;100.0;100.0;62.0;75.0;100.0;100.0;75.0;62.0;75.0
83826143;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;75.0;88.0;88.0;75.0;88.0;100.0;62.0;88.0;62.0;88.0;62.0;100.0;75.0;88.0;50.0;75.0;75.0;75.0;62.0;100.0;62.0;75.0;100.0;100.0;100.0;88.0;50.0;75.0;100.0;75.0;100.0;100.0
83826221;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;75.0;100.0;75.0;75.0;100.0;100.0;88.0;75.0;38.0;75.0;75.0;100.0;100.0;100.0;88.0;100.0;75.0;75.0;75.0;100.0;50.0;75.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;75.0;100.0;100.0
83826298;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;-2334.024414;22.0;56.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;87.0;87.0;87.0;87.0;100.0;100.0;75.0;75.0;24.0;87.0;75.0;100.0;75.0;75.0;62.0;100.0;75.0;87.0;87.0;100.0;62.0;75.0;100.0;100.0;100.0;75.0;62.0;75.0;100.0;100.0;100.0;75.0
83826376;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;22.0;0.0;196952.375;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.2;18;75.0;75.0;75.0;75.0;100.0;100.0;75.0;62.0;75.0;75.0;100.0;75.0;75.0;62.0;75.0;100.0;62.0;75.0;62.0;100.0;62.0;75.0;75.0;100.0;100.0;75.0;62.0;100.0;100.0;100.0;100.0;75.0
83826454;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;-2334.024414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;1.6;18;75.0;88.0;75.0;62.0;88.0;88.0;88.0;75.0;75.0;75.0;88.0;88.0;75.0;75.0;62.0;100.0;75.0;75.0;62.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;88.0;100.0;62.0
83826532;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;-2334.024414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951704;1719460;29.0;2.0;18;87.0;75.0;87.0;49.0;87.0;75.0;100.0;62.0;62.0;62.0;100.0;100.0;62.0;75.0;62.0;87.0;62.0;75.0;62.0;100.0;75.0;62.0;62.0;100.0;100.0;100.0;75.0;62.0;100.0;100.0;87.0;75.0
